1448669995.05 419.629600364 25721 913705
1448669995.05 419.631983418 25722 913882
1448669995.06 419.634366458 25723 914121
1448669995.06 419.636749485 25724 914220
1448669995.06 419.639132499 25725 920286
1448669995.06 419.641515499 25726 920831
1448669995.06 419.643898485 25727 920945
1448669995.07 419.646281458 25728 928690
1448669995.07 419.648664417 25729 928728
1448669995.07 419.651047363 25730 928988
1448669995.07 419.653430295 25731 922862
1448669995.08 419.655813214 25732 922864
1448669995.08 419.658196119 25733 923052
1448669995.08 419.66057901 25734 910687
1448669995.08 419.662961888 25735 912603
1448669995.08 419.665344753 25736 863634
1448669995.08 419.667727604 25737 863742
1448669995.08 419.670110442 25738 868352
1448669995.08 419.672493266 25739 868588
1448669995.08 419.674876076 25740 868593
1448669995.09 419.677258873 25741 876544
1448669995.09 419.679641656 25742 876531
1448669995.09 419.682024426 25743 876497
1448669995.1 419.684407182 25744 884189
1448669995.1 419.686789925 25745 879184
1448669995.1 419.689172655 25746 879158
1448669995.11 419.69155537 25747 881366
1448669995.11 419.693938073 25748 880685
1448669995.12 419.696320761 25750 885779
1448669995.12 419.698703436 25751 885883
1448669995.12 419.701086098 25754 885338
1448669995.12 419.703468746 25755 885573
1448669995.12 419.705851381 25756 874950
1448669995.13 419.708234002 25757 874750
1448669995.13 419.710616609 25758 878357
1448669995.13 419.712999203 25759 878467
1448669995.13 419.715381784 25760 878419
1448669995.14 419.717764351 25761 890926
1448669995.14 419.720146904 25762 891118
1448669995.14 419.722529444 25763 891191
1448669995.14 419.72491197 25764 891515
1448669995.14 419.727294483 25765 884294
1448669995.15 419.729676983 25766 884172
1448669995.15 419.732059468 25767 865567
1448669995.15 419.734441941 25768 865444
1448669995.15 419.7368244 25769 865361
1448669995.15 419.739206845 25770 865302
1448669995.16 419.741589276 25771 880871
1448669995.16 419.743971695 25772 880807
1448669995.16 419.746354099 25773 880309
1448669995.16 419.74873649 25774 880259
1448669995.16 419.751118868 25775 880059
1448669995.16 419.753501232 25776 880023
1448669995.16 419.755883583 25777 879999
1448669995.17 419.75826592 25778 871764
1448669995.17 419.760648243 25779 871765
1448669995.17 419.763030553 25780 871754
1448669995.17 419.76541285 25781 872778
1448669995.17 419.767795133 25782 873045
1448669995.17 419.770177402 25783 873131
1448669995.19 419.772559658 25794 869998
1448669995.23 419.774941901 25831 838765
1448669995.3 419.77732413 25875 819562
1448669995.37 419.779706345 25901 812138
1448669995.47 419.782088547 25964 785373
1448669995.53 419.784470735 25989 798876
1448669995.62 419.78685291 26031 790053
1448669995.68 419.789235071 26049 821395
1448669995.74 419.791617219 26071 836564
1448669995.77 419.793999353 26072 839804
1448669995.77 419.796381474 26073 845293
1448669995.79 419.798763581 26074 866634
1448669995.79 419.801145675 26079 866729
1448669995.81 419.803527755 26080 882190
1448669995.81 419.805909822 26086 864194
1448669995.83 419.808291875 26094 874124
1448669995.86 419.810673915 26118 860939
1448669995.88 419.813055941 26119 879377
1448669995.88 419.815437954 26120 879556
1448669995.9 419.817819953 26124 884938
1448669995.9 419.820201938 26125 885108
1448669995.9 419.82258391 26126 885077
1448669995.9 419.824965869 26127 862859
1448669995.9 419.827347814 26129 862785
1448669995.9 419.829729746 26130 863982
1448669995.92 419.832111664 26132 885891
1448669995.93 419.834493568 26133 886130
1448669995.93 419.836875459 26134 886595
1448669995.93 419.839257337 26135 887039
1448669995.93 419.841639201 26136 881651
1448669995.93 419.844021051 26137 882005
1448669995.93 419.846402888 26138 882366
1448669995.93 419.848784711 26139 875147
1448669995.93 419.851166521 26140 876832
1448669995.93 419.853548318 26141 876642
1448669995.93 419.855930101 26142 876572
1448669995.94 419.85831187 26143 883705
1448669995.94 419.860693626 26144 877859
1448669995.95 419.863075368 26145 892051
1448669995.95 419.865457097 26146 891979
1448669995.96 419.867838812 26147 881443
1448669995.96 419.870220514 26148 881319
1448669995.96 419.872602203 26149 881130
1448669995.96 419.874983877 26150 880909
1448669995.96 419.877365539 26151 880692
1448669995.96 419.879747187 26152 880567
1448669995.96 419.882128821 26153 885014
1448669995.96 419.884510442 26154 883223
1448669995.96 419.886892049 26155 883162
1448669995.97 419.889273643 26156 893892
1448669995.97 419.891655223 26157 889343
1448669995.97 419.89403679 26158 889345
1448669995.97 419.896418343 26159 889387
1448669995.97 419.898799883 26160 881478
1448669995.98 419.901181409 26161 881506
1448669995.98 419.903562921 26162 881568
1448669995.98 419.905944421 26163 874068
1448669995.99 419.908325906 26165 890281
1448669995.99 419.910707379 26166 883386
1448669995.99 419.913088837 26167 883474
1448669995.99 419.915470282 26168 883723
1448669995.99 419.917851714 26169 870630
1448669995.99 419.920233132 26170 870647
1448669995.99 419.922614537 26171 871021
1448669996.0 419.924995928 26172 870841
1448669996.0 419.927377306 26173 871121
1448669996.0 419.92975867 26174 879478
1448669996.0 419.932140021 26175 879677
1448669996.01 419.934521358 26176 879771
1448669996.01 419.936902681 26177 876100
1448669996.01 419.939283991 26178 879247
1448669996.01 419.941665288 26179 879433
1448669996.01 419.944046571 26180 866701
1448669996.02 419.946427841 26181 871712
1448669996.02 419.948809097 26182 871468
1448669996.02 419.95119034 26183 871511
1448669996.02 419.953571569 26184 875969
1448669996.02 419.955952784 26185 875892
1448669996.03 419.958333986 26187 879745
1448669996.03 419.960715175 26188 879853
1448669996.03 419.96309635 26189 885684
1448669996.04 419.965477512 26197 872355
1448669996.06 419.96785866 26214 866884
1448669996.12 419.970239794 26246 850135
1448669996.15 419.972620915 26274 813514
1448669996.23 419.975002023 26321 804039
1448669996.29 419.977383117 26350 807691
1448669996.38 419.979764198 26390 809538
1448669996.44 419.982145265 26423 802238
1448669996.51 419.984526318 26452 809108
1448669996.55 419.986907359 26463 826553
1448669996.59 419.989288385 26471 846285
1448669996.6 419.991669398 26480 836072
1448669996.62 419.994050398 26481 857027
1448669996.62 419.996431384 26487 847376
1448669996.64 419.998812357 26488 866059
1448669996.65 420.001193316 26497 843502
1448669996.67 420.003574261 26507 840483
1448669996.69 420.005955193 26520 828747
1448669996.71 420.008336112 26521 846589
1448669996.73 420.010717017 26527 864893
1448669996.73 420.013097909 26528 865456
1448669996.73 420.015478787 26529 848185
1448669996.73 420.017859652 26530 848558
1448669996.73 420.020240503 26531 852718
1448669996.73 420.02262134 26532 853250
1448669996.75 420.025002165 26538 870164
1448669996.75 420.027382975 26539 851624
1448669996.75 420.029763772 26540 851473
1448669996.75 420.032144556 26541 851637
1448669996.76 420.034525326 26542 854834
1448669996.76 420.036906083 26543 854916
1448669996.76 420.039286826 26544 855229
1448669996.78 420.041667556 26545 875180
1448669996.78 420.044048272 26546 875252
1448669996.78 420.046428975 26547 875475
1448669996.78 420.048809664 26548 875421
1448669996.78 420.05119034 26549 874390
1448669996.78 420.053571002 26550 874582
1448669996.78 420.055951651 26551 852813
1448669996.78 420.058332286 26552 852566
1448669996.78 420.060712907 26553 852315
1448669996.79 420.063093516 26554 860117
1448669996.79 420.06547411 26555 860047
1448669996.79 420.067854692 26556 859936
1448669996.79 420.07023526 26557 859687
1448669996.79 420.072615814 26558 859669
1448669996.79 420.074996355 26559 857665
1448669996.79 420.077376882 26560 857691
1448669996.79 420.079757396 26561 857698
1448669996.79 420.082137896 26562 853221
1448669996.79 420.084518383 26563 853371
1448669996.79 420.086898856 26564 839265
1448669996.8 420.089279316 26565 844164
1448669996.8 420.091659763 26566 849321
1448669996.8 420.094040195 26567 849528
1448669996.81 420.096420615 26568 849646
1448669996.81 420.098801021 26569 854024
1448669996.81 420.101181413 26570 854068
1448669996.81 420.103561792 26571 853956
1448669996.81 420.105942157 26572 852387
1448669996.81 420.108322509 26573 852509
1448669996.82 420.110702848 26574 857886
1448669996.82 420.113083173 26575 847219
1448669996.82 420.115463484 26576 847270
1448669996.83 420.117843782 26577 854164
1448669996.83 420.120224067 26578 854515
1448669996.83 420.122604338 26579 854610
1448669996.83 420.124984595 26580 858975
1448669996.83 420.12736484 26581 858913
1448669996.83 420.12974507 26582 858807
1448669996.84 420.132125287 26583 866363
1448669996.84 420.134505491 26584 849826
1448669996.84 420.136885681 26585 849740
1448669996.86 420.139265858 26588 865421
1448669996.86 420.141646021 26589 865405
1448669996.86 420.14402617 26590 865555
1448669996.86 420.146406307 26591 865688
1448669996.86 420.148786429 26592 865676
1448669996.86 420.151166538 26593 857498
1448669996.86 420.153546634 26594 857566
1448669996.86 420.155926716 26595 858959
1448669996.86 420.158306785 26596 859038
1448669996.88 420.160686841 26605 858239
1448669996.92 420.163066882 26627 833062
1448669996.95 420.165446911 26643 843416
1448669997.0 420.167826926 26686 811338
1448669997.06 420.170206927 26723 809975
1448669997.15 420.172586915 26762 808644
1448669997.21 420.174966889 26792 804964
1448669997.28 420.17734685 26828 807045
1448669997.31 420.179726798 26841 798325
1448669997.36 420.182106731 26867 815059
1448669997.39 420.184486652 26868 821757
1448669997.45 420.186866559 26882 854284
1448669997.45 420.189246452 26883 855133
1448669997.46 420.191626332 26893 861614
1448669997.49 420.194006199 26894 867700
1448669997.49 420.196386052 26903 849129
1448669997.52 420.198765892 26913 863693
1448669997.54 420.201145718 26921 867010
1448669997.56 420.203525531 26929 873101
1448669997.56 420.20590533 26930 873778
1448669997.56 420.208285115 26931 873504
1448669997.58 420.210664888 26932 869314
1448669997.58 420.213044646 26938 868900
1448669997.58 420.215424392 26939 869171
1448669997.59 420.217804123 26940 877280
1448669997.59 420.220183842 26941 859926
1448669997.62 420.222563546 26942 891325
1448669997.62 420.224943238 26943 891196
1448669997.62 420.227322916 26944 891365
1448669997.62 420.22970258 26945 891599
1448669997.62 420.232082231 26946 891551
1448669997.62 420.234461868 26956 872090
1448669997.65 420.236841492 26957 894258
1448669997.65 420.239221103 26958 894131
1448669997.65 420.2416007 26959 894203
1448669997.65 420.243980284 26960 894103
1448669997.65 420.246359854 26961 893893
1448669997.65 420.24873941 26962 890603
1448669997.65 420.251118953 26963 899185
1448669997.66 420.253498483 26964 899038
1448669997.66 420.255877999 26965 878976
1448669997.67 420.258257502 26966 889809
1448669997.67 420.260636991 26967 889865
1448669997.67 420.263016467 26968 889893
1448669997.67 420.265395929 26969 889844
1448669997.67 420.267775378 26970 889786
1448669997.67 420.270154813 26971 889728
1448669997.67 420.272534235 26972 889805
1448669997.67 420.274913644 26973 889842
1448669997.67 420.277293039 26974 881748
1448669997.67 420.27967242 26975 886081
1448669997.67 420.282051788 26976 886211
1448669997.67 420.284431143 26977 886175
1448669997.68 420.286810484 26978 891434
1448669997.68 420.289189811 26979 891407
1448669997.68 420.291569125 26980 891184
1448669997.69 420.293948426 26981 897849
1448669997.69 420.296327713 26982 895350
1448669997.69 420.298706987 26983 895084
1448669997.69 420.301086247 26984 894824
1448669997.69 420.303465494 26985 895336
1448669997.69 420.305844727 26986 890220
1448669997.7 420.308223947 26987 889893
1448669997.7 420.310603153 26988 898430
1448669997.7 420.312982346 26989 894276
1448669997.7 420.315361526 26990 894456
1448669997.71 420.317740692 26991 903607
1448669997.71 420.320119844 26992 900435
1448669997.72 420.322498983 26993 900464
1448669997.72 420.324878109 26994 900463
1448669997.72 420.327257221 26995 900588
1448669997.72 420.329636319 26996 900614
1448669997.72 420.332015404 26997 893589
1448669997.74 420.334394476 26998 907597
1448669997.74 420.336773534 26999 907636
1448669997.74 420.339152579 27000 903129
1448669997.74 420.34153161 27001 903105
1448669997.74 420.343910628 27002 903099
1448669997.74 420.346289633 27003 895698
1448669997.74 420.348668624 27004 898002
1448669997.74 420.351047601 27005 898118
1448669997.75 420.353426565 27008 887580
1448669997.77 420.355805516 27022 893688
1448669997.8 420.358184453 27040 869769
1448669997.84 420.360563376 27065 874401
1448669997.9 420.362942286 27098 870769
1448669997.97 420.365321183 27136 859174
1448669998.05 420.367700066 27171 871970
1448669998.12 420.370078936 27203 872661
1448669998.18 420.372457792 27213 921612
1448669998.22 420.374836635 27232 904001
1448669998.25 420.377215464 27251 907439
1448669998.31 420.37959428 27281 889984
1448669998.35 420.381973083 27282 933450
1448669998.37 420.384351872 27289 954743
1448669998.38 420.386730647 27302 920432
1448669998.4 420.389109409 27303 939899
1448669998.42 420.391488158 27313 931024
1448669998.44 420.393866893 27321 943136
1448669998.46 420.396245615 27330 948163
1448669998.47 420.398624323 27331 927124
1448669998.47 420.401003017 27332 928167
1448669998.47 420.403381699 27333 933684
1448669998.47 420.405760367 27334 933961
1448669998.48 420.408139021 27335 943840
1448669998.48 420.410517662 27340 938864
1448669998.48 420.412896289 27344 920981
1448669998.5 420.415274903 27352 922396
1448669998.51 420.417653504 27353 932197
1448669998.51 420.420032091 27354 932928
1448669998.51 420.422410665 27355 933634
1448669998.53 420.424789225 27356 951247
1448669998.53 420.427167771 27357 951348
1448669998.54 420.429546305 27365 920808
1448669998.54 420.431924825 27366 920846
1448669998.54 420.434303331 27367 920895
1448669998.54 420.436681824 27368 925258
1448669998.55 420.439060303 27369 925669
1448669998.55 420.441438769 27370 922769
1448669998.56 420.443817222 27371 936100
1448669998.56 420.446195661 27372 936237
1448669998.56 420.448574086 27373 933682
1448669998.56 420.450952499 27374 933820
1448669998.56 420.453330897 27375 914639
1448669998.56 420.455709282 27376 914833
1448669998.56 420.458087654 27377 914881
1448669998.56 420.460466013 27378 914985
1448669998.56 420.462844358 27379 914977
1448669998.56 420.465222689 27380 917863
1448669998.58 420.467601007 27381 930456
1448669998.58 420.469979311 27382 930565
1448669998.58 420.472357603 27383 921594
1448669998.58 420.47473588 27384 921439
1448669998.58 420.477114144 27385 921262
1448669998.58 420.479492395 27386 910107
1448669998.58 420.481870632 27387 909851
1448669998.58 420.484248856 27388 909695
1448669998.59 420.486627067 27389 917665
1448669998.59 420.489005263 27390 917674
1448669998.59 420.491383447 27391 917559
1448669998.6 420.493761617 27392 929516
1448669998.6 420.496139773 27393 929384
1448669998.6 420.498517917 27394 929221
1448669998.6 420.500896046 27395 924597
1448669998.6 420.503274162 27396 924403
1448669998.6 420.505652265 27397 924245
1448669998.6 420.508030355 27398 918791
1448669998.6 420.51040843 27399 918707
1448669998.6 420.512786493 27400 918607
1448669998.61 420.515164542 27401 920322
1448669998.61 420.517542577 27402 920477
1448669998.61 420.519920599 27403 920526
1448669998.61 420.522298608 27404 920588
1448669998.62 420.524676603 27405 921272
1448669998.62 420.527054585 27406 921609
1448669998.62 420.529432553 27407 921867
1448669998.62 420.531810508 27408 913210
1448669998.62 420.534188449 27409 920472
1448669998.63 420.536566377 27410 920636
1448669998.63 420.538944292 27411 911814
1448669998.63 420.541322193 27412 911931
1448669998.63 420.543700081 27413 912037
1448669998.63 420.546077955 27414 906498
1448669998.63 420.548455815 27415 911332
1448669998.64 420.550833663 27426 896891
1448669998.68 420.553211497 27453 878718
1448669998.74 420.555589317 27479 874885
1448669998.8 420.557967124 27512 851486
1448669998.87 420.560344917 27544 862696
1448669998.93 420.562722697 27570 859850
1448669998.98 420.565100464 27603 846148
1448669999.03 420.567478217 27621 832619
1448669999.06 420.569855957 27637 847238
1448669999.11 420.572233683 27661 822439
1448669999.14 420.574611396 27680 828174
1448669999.18 420.576989096 27689 849847
1448669999.2 420.579366781 27694 850404
1448669999.22 420.581744454 27698 868719
1448669999.24 420.584122113 27708 854637
1448669999.25 420.586499759 27716 848197
1448669999.27 420.588877391 27734 831233
1448669999.29 420.59125501 27735 853817
1448669999.31 420.593632615 27737 867403
1448669999.31 420.596010207 27740 859752
1448669999.32 420.598387785 27741 872218
1448669999.32 420.60076535 27742 872834
1448669999.32 420.603142902 27743 854391
1448669999.32 420.60552044 27744 854632
1448669999.32 420.607897965 27749 854209
1448669999.34 420.610275476 27756 852540
1448669999.34 420.612652974 27760 856196
1448669999.36 420.615030458 27761 872940
1448669999.36 420.617407929 27767 858783
1448669999.36 420.619785386 27768 858864
1448669999.37 420.62216283 27772 857383
1448669999.37 420.624540261 27773 857452
1448669999.37 420.626917678 27774 862497
1448669999.37 420.629295082 27775 862435
1448669999.37 420.631672472 27776 845065
1448669999.37 420.634049849 27777 846200
1448669999.39 420.636427212 27778 860066
1448669999.39 420.638804562 27779 860594
1448669999.39 420.641181899 27780 861069
1448669999.39 420.643559222 27781 861500
1448669999.39 420.645936532 27782 850850
1448669999.39 420.648313828 27783 851187
1448669999.4 420.650691111 27784 859276
1448669999.4 420.65306838 27785 859694
1448669999.4 420.655445636 27786 860133
1448669999.41 420.657822878 27787 870793
1448669999.41 420.660200107 27788 866656
1448669999.41 420.662577323 27789 866668
1448669999.41 420.664954525 27790 866713
1448669999.41 420.667331714 27791 853696
1448669999.41 420.669708889 27792 853784
1448669999.42 420.672086051 27793 858951
1448669999.42 420.6744632 27794 859277
1448669999.42 420.676840335 27795 859421
1448669999.42 420.679217456 27797 863341
1448669999.42 420.681594565 27798 863928
1448669999.43 420.683971659 27799 873596
1448669999.43 420.686348741 27800 870810
1448669999.43 420.688725808 27801 858472
1448669999.44 420.691102863 27802 864883
1448669999.44 420.693479904 27803 865083
1448669999.44 420.695856931 27804 865215
1448669999.45 420.698233946 27805 874832
1448669999.45 420.700610946 27806 875098
1448669999.45 420.702987934 27807 875395
1448669999.45 420.705364907 27808 875613
1448669999.45 420.707741868 27809 867698
1448669999.45 420.710118815 27810 867916
1448669999.46 420.712495748 27811 871162
1448669999.46 420.714872668 27812 859750
1448669999.46 420.717249575 27813 860050
1448669999.46 420.719626468 27814 864607
1448669999.46 420.722003348 27815 864954
1448669999.46 420.724380215 27816 865196
1448669999.46 420.726757068 27817 865374
1448669999.48 420.729133907 27818 881452
1448669999.48 420.731510733 27819 881918
1448669999.48 420.733887546 27820 882275
1448669999.48 420.736264345 27821 873378
1448669999.48 420.738641131 27822 873368
1448669999.48 420.741017904 27823 873414
1448669999.48 420.743394663 27825 866907
1448669999.51 420.745771408 27843 860981
1448669999.56 420.74814814 27862 855061
1448669999.6 420.750524859 27891 832449
1448669999.65 420.752901564 27922 817912
1448669999.73 420.755278256 27953 821025
1448669999.78 420.757654935 27977 835728
1448669999.84 420.7600316 27996 852566
1448669999.89 420.762408251 28022 847503
1448669999.94 420.764784889 28038 875252
1448669999.98 420.767161514 28056 881519
1448670000.02 420.769538126 28081 874278
1448670000.05 420.771914723 28092 891461
1448670000.07 420.774291308 28098 893791
1448670000.1 420.776667879 28108 893625
1448670000.12 420.779044437 28114 898863
1448670000.14 420.781420981 28122 900212
1448670000.17 420.783797512 28132 917634
1448670000.18 420.786174029 28141 914608
1448670000.18 420.788550533 28142 914632
1448670000.19 420.790927023 28143 916406
1448670000.19 420.7933035 28144 917091
1448670000.19 420.795679964 28145 919785
1448670000.2 420.798056414 28146 911279
1448670000.2 420.800432851 28147 911394
1448670000.22 420.802809275 28157 910184
1448670000.23 420.805185685 28161 914129
1448670000.24 420.807562081 28168 922301
1448670000.26 420.809938464 28174 925227
1448670000.26 420.812314834 28175 925821
1448670000.26 420.81469119 28177 922567
1448670000.27 420.817067533 28179 929787
1448670000.28 420.819443863 28181 920949
1448670000.28 420.821820179 28182 922044
1448670000.28 420.824196481 28183 922469
1448670000.29 420.826572771 28184 934752
1448670000.29 420.828949046 28188 934676
1448670000.29 420.831325309 28189 927418
1448670000.29 420.833701558 28190 927158
1448670000.29 420.836077793 28191 927340
1448670000.29 420.838454015 28192 927173
1448670000.3 420.840830224 28193 930605
1448670000.3 420.843206419 28194 925835
1448670000.3 420.845582601 28195 925716
1448670000.31 420.84795877 28196 933772
1448670000.31 420.850334925 28197 932807
1448670000.31 420.852711066 28198 919062
1448670000.31 420.855087195 28199 918838
1448670000.31 420.857463309 28200 918772
1448670000.31 420.859839411 28201 918732
1448670000.32 420.862215499 28202 930246
1448670000.32 420.864591573 28203 930323
1448670000.32 420.866967635 28204 922568
1448670000.32 420.869343682 28205 922462
1448670000.32 420.871719717 28206 922358
1448670000.32 420.874095737 28207 911764
1448670000.33 420.876471745 28208 915200
1448670000.33 420.878847739 28209 915189
1448670000.33 420.88122372 28210 915155
1448670000.33 420.883599687 28211 920417
1448670000.33 420.885975641 28212 920706
1448670000.33 420.888351581 28213 915483
1448670000.33 420.890727508 28214 915388
1448670000.35 420.893103422 28215 930159
1448670000.35 420.895479322 28216 926976
1448670000.35 420.897855209 28217 925998
1448670000.35 420.900231082 28218 925660
1448670000.35 420.902606942 28219 916080
1448670000.35 420.904982789 28220 915969
1448670000.35 420.907358622 28221 915855
1448670000.35 420.909734441 28222 909439
1448670000.35 420.912110248 28223 909383
1448670000.36 420.914486041 28224 914401
1448670000.36 420.91686182 28225 905013
1448670000.36 420.919237586 28226 904861
1448670000.37 420.921613339 28227 916577
1448670000.37 420.923989078 28228 916506
1448670000.37 420.926364804 28229 916191
1448670000.37 420.928740516 28230 916005
1448670000.37 420.931116215 28231 912412
1448670000.37 420.933491901 28232 911898
1448670000.38 420.935867573 28233 919043
1448670000.38 420.938243232 28234 914752
1448670000.41 420.940618877 28255 907783
1448670000.44 420.942994509 28274 879507
1448670000.47 420.945370128 28303 838693
1448670000.51 420.947745733 28331 841301
1448670000.58 420.950121325 28356 830921
1448670000.63 420.952496903 28379 831003
1448670000.69 420.954872468 28407 830154
1448670000.72 420.95724802 28425 816915
1448670000.78 420.959623558 28447 833338
1448670000.8 420.961999083 28449 837407
1448670000.84 420.964374594 28477 824960
1448670000.88 420.966750092 28488 840518
1448670000.9 420.969125576 28503 828956
1448670000.94 420.971501048 28511 857162
1448670000.94 420.973876505 28515 842308
1448670000.98 420.97625195 28534 841693
1448670001.0 420.97862738 28535 858283
1448670001.0 420.981002798 28536 846895
1448670001.01 420.983378202 28544 840862
1448670001.01 420.985753593 28545 841424
1448670001.03 420.98812897 28549 858695
1448670001.03 420.990504334 28551 859096
1448670001.03 420.992879684 28552 847633
1448670001.03 420.995255022 28558 849953
1448670001.12 420.997630345 28561 930637
1448670001.12 421.000005656 28569 906047
1448670001.13 421.002380952 28581 899178
1448670001.15 421.004756236 28582 919695
1448670001.17 421.007131506 28583 940637
1448670001.18 421.009506763 28585 932066
1448670001.18 421.011882006 28589 932315
1448670001.18 421.014257236 28590 920472
1448670001.18 421.016632452 28591 921100
1448670001.19 421.019007655 28592 925656
1448670001.19 421.021382845 28593 926438
1448670001.19 421.023758021 28595 930262
1448670001.19 421.026133184 28596 930330
1448670001.19 421.028508334 28597 923719
1448670001.2 421.03088347 28598 928424
1448670001.2 421.033258592 28599 928769
1448670001.2 421.035633702 28600 921321
1448670001.2 421.038008798 28601 925201
1448670001.2 421.04038388 28602 924650
1448670001.2 421.042758949 28603 924638
1448670001.22 421.045134005 28604 927996
1448670001.22 421.047509047 28605 928427
1448670001.22 421.049884076 28606 928836
1448670001.22 421.052259091 28607 928789
1448670001.23 421.054634094 28613 931902
1448670001.23 421.057009082 28614 932264
1448670001.23 421.059384058 28615 932627
1448670001.23 421.06175902 28616 924781
1448670001.23 421.064133968 28617 925004
1448670001.25 421.066508903 28618 940508
1448670001.25 421.068883825 28619 940716
1448670001.25 421.071258733 28620 940627
1448670001.25 421.073633628 28621 940682
1448670001.25 421.07600851 28622 929147
1448670001.25 421.078383378 28623 929078
1448670001.25 421.080758233 28624 929004
1448670001.25 421.083133074 28625 928965
1448670001.25 421.085507902 28626 929043
1448670001.26 421.087882716 28627 932179
1448670001.26 421.090257518 28628 928652
1448670001.26 421.092632305 28629 928533
1448670001.26 421.09500708 28630 932589
1448670001.26 421.097381841 28631 927147
1448670001.27 421.099756588 28632 930852
1448670001.27 421.102131323 28633 930859
1448670001.28 421.104506043 28634 945229
1448670001.28 421.106880751 28635 930773
1448670001.28 421.109255445 28636 930891
1448670001.28 421.111630126 28637 931033
1448670001.28 421.114004793 28638 931161
1448670001.28 421.116379447 28639 931288
1448670001.28 421.118754087 28640 931541
1448670001.28 421.121128714 28641 931828
1448670001.28 421.123503328 28642 932120
1448670001.3 421.125877928 28643 945375
1448670001.3 421.128252515 28644 940507
1448670001.3 421.130627089 28645 940504
1448670001.3 421.133001649 28650 928088
1448670001.31 421.135376196 28653 931325
1448670001.33 421.137750729 28675 894357
1448670001.37 421.140125249 28707 885377
1448670001.43 421.142499756 28738 892803
1448670001.47 421.144874249 28765 871268
1448670001.52 421.147248729 28785 866964
1448670001.57 421.149623195 28798 895434
1448670001.61 421.151997648 28834 877189
1448670001.67 421.154372088 28844 908762
1448670001.69 421.156746514 28863 888416
1448670001.75 421.159120927 28874 922996
1448670001.8 421.161495326 28892 936343
1448670001.83 421.163869712 28906 932706
1448670001.83 421.166244085 28907 933984
1448670001.87 421.168618444 28929 927603
1448670001.89 421.17099279 28934 925906
1448670001.91 421.173367123 28935 946685
1448670001.91 421.175741442 28943 932809
1448670001.92 421.178115748 28945 936964
1448670001.94 421.18049004 28950 940264
1448670001.94 421.182864319 28951 940792
1448670001.94 421.185238585 28952 941140
1448670001.94 421.187612837 28953 941210
1448670001.96 421.189987076 28963 932971
1448670001.96 421.189987076 28963 933072
1448670001.96 337 28963 932931
1448670001.96 338 28963 933023
1448670001.96 339 28963 932694
1448670001.96 340 28963 842073
1448670001.96 341 28963 842107
1448670001.96 342 28963 841957
1448670001.96 343 28963 831382
1448670001.96 344 28963 810786
1448670001.96 345 28963 810865
1448670001.96 346 28963 810557
1448670001.96 347 28963 810632
1448670001.96 348 28963 810627
1448670001.96 349 28963 789491
1448670001.96 350 28963 788942
1448670001.96 351 28963 788874
1448670001.96 352 28963 788856
1448670001.96 353 28963 788609
1448670001.96 354 28963 788539
1448670001.96 355 28963 782085
1448670001.96 356 28963 775854
1448670001.96 357 28963 775824
1448670001.97 358 28963 771927
1448670001.97 359 28963 771637
1448670001.97 360 28963 771417
1448670001.97 361 28963 766185
1448670001.97 362 28963 760931
1448670001.97 363 28963 760644
1448670001.97 364 28963 744385
1448670001.97 365 28963 743967
1448670001.97 366 28963 743543
1448670001.97 367 28963 743132
1448670001.97 368 28963 742818
1448670001.97 369 28963 734965
1448670001.97 370 28963 734873
1448670001.97 371 28963 734400
1448670001.97 372 28963 734330
1448670001.97 373 28963 733796
1448670001.97 374 28963 733276
1448670001.97 375 28963 732951
1448670001.97 376 28963 717126
1448670001.97 377 28963 716805
1448670001.97 378 28963 716528
1448670001.97 379 28963 716044
1448670001.97 380 28963 715729
1448670001.97 381 28963 715489
1448670001.97 382 28963 715252
1448670001.97 383 28963 715003
1448670001.97 384 28963 714664
1448670001.97 385 28963 711242
1448670001.97 386 28963 710938
1448670001.97 387 28963 710778
1448670001.97 388 28963 706413
1448670001.97 389 28963 706215
1448670001.97 390 28963 702061
1448670001.97 391 28963 701833
1448670001.97 392 28963 686896
1448670001.97 393 28963 686595
1448670001.97 394 28963 686344
1448670001.97 395 28963 669438
1448670001.97 396 28963 599695
1448670001.97 397 28963 534373
1448670001.97 398 28963 478569
1448670001.97 399 28963 448559
1448670001.97 400 28963 375985
1448670001.97 401 28963 354577
1448670001.97 402 28963 354296
1448670001.97 403 28963 263894
1448670001.97 404 28963 219758
1448670001.97 405 28963 169808
1448670001.97 406 28963 169800
1448670001.97 407 28963 134702
1448670001.97 408 28963 115603
1448670001.97 409 28963 98044
1448670001.97 410 28963 97859
1448670001.97 411 28963 80881
1448670001.97 412 28963 59967
1448670001.97 413 28963 59963
1448670001.97 414 28963 59959
1448670001.97 415 28963 55726
1448670001.97 416 28963 30953
1448670001.97 417 28963 30944
1448670001.97 418 28963 30696
1448670001.97 419 28963 30676
1448670001.98 420 28963 38169
1448670001.98 421 28963 38832
1448670001.98 422 28963 34148
1448670001.98 423 28963 34186
1448670001.98 424 28963 34205
1448670001.98 425 28963 16875
1448670001.98 426 28963 16899
1448670001.98 426 28972 16797
1448670001.98 426 28972 5304
1448670001.99 341 28972 6939
1448670001.99 342 28972 9907
1448670002.0 343 28972 20499
1448670002.0 344 28972 20859
1448670002.0 345 28972 25439
1448670002.0 346 28972 25868
1448670002.01 347 28972 26115
